Taxon_Name	Level	Slashpile1	Slashpile10	Slashpile11	Slashpile13	Slashpile14	Slashpile15	Slashpile16	Slashpile17	Slashpile18	Slashpile19	Slashpile2	Slashpile20	Slashpile21	Slashpile22	Slashpile23	Slashpile24	Slashpile25	Slashpile26	Slashpile27	Slashpile28	Slashpile3	Slashpile4	Slashpile40	Slashpile5	Slashpile6	Slashpile7	Slashpile8	Slashpile9
Mobilicoccus	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	0.0	0.0	0.0
Geodermatophilaceae	family	3.41261986827e-05	7.16152827013e-05	0.0	3.41716785128e-05	0.0	0.0	5.74580556194e-05	0.0	0.000489253887821	0.0	0.0	0.00039133837725	0.0	0.0	3.97045977924e-05	0.0	0.000258106146153	0.0	0.0	0.000256533589867	0.0	0.000116171003717	6.7812701319e-05	3.30709703023e-05	8.60807437376e-05	0.0	0.0	0.0
Blastococcus	genus	0.0	3.58076413507e-05	0.0	3.41716785128e-05	0.000128446651824	0.0	0.000172374166858	0.000109861940162	0.00164249519483	0.0	0.0	0.00139142534133	0.0	3.64298724954e-05	3.97045977924e-05	0.0	0.00103242458461	0.000151377535574	0.0	0.0018278018278	0.0	0.0	0.0	9.92129109068e-05	0.000258242231213	0.0	2.8021408356e-05	0.0
Modestobacter	genus	3.41261986827e-05	0.0	0.0	3.41716785128e-05	4.2815550608e-05	0.0	0.0	0.0	0.000279573650183	0.0	2.4540479521e-05	0.000869640838334	0.0	3.64298724954e-05	7.94091955848e-05	0.0	0.000129053073076	7.56887677869e-05	0.0	0.0001924001924	0.0	2.90427509294e-05	3.39063506595e-05	0.0	5.73871624918e-05	0.0	2.8021408356e-05	0.0
Intrasporangiaceae	family	6.82523973655e-05	7.16152827013e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000454307181548	0.0	4.90809590419e-05	0.000217410209583	8.26993053258e-05	7.28597449909e-05	3.97045977924e-05	3.55897216884e-05	0.0	3.78443838934e-05	0.0	6.41333974667e-05	3.16125565074e-05	2.90427509294e-05	3.39063506595e-05	0.0	0.000114774324984	0.0	0.0	0.0
Kribbia	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.43666231356e-05
Phycicoccus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00545168617858	0.0	0.0	0.00013044612575	0.0	0.0	0.0	0.0	0.00035489595096	7.56887677869e-05	0.0	0.000448933782267	0.0	0.0	0.0	0.0	5.73871624918e-05	0.0	0.0	0.0
Terracoccus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	0.0	0.0	0.0
Tetrasphaera	genus	0.0	0.0	0.000329163923634	0.0	0.0	0.0	0.0	0.0	3.49467062729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.41333974667e-05	0.0	0.0	0.0	3.30709703023e-05	5.73871624918e-05	0.0	2.8021408356e-05	0.0
Kineosporiaceae	family	0.0	7.16152827013e-05	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000347856335334	0.0	3.64298724954e-05	0.0	0.0	0.0	0.00011353315168	0.0	0.0	0.0	5.80855018587e-05	0.0	0.0	0.000114774324984	5.54001274203e-05	0.0	0.0
Angustibacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49467062729e-05	3.52125074827e-05	0.0	0.000217410209583	0.0	0.0	3.97045977924e-05	0.0	0.0	3.78443838934e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	3.43666231356e-05
Kineococcus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.28597449909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kineosporia	genus	0.0	0.000465499337559	0.000987491770902	0.000102515035539	8.5631101216e-05	0.0	2.87290278097e-05	7.32412934412e-05	0.0	0.0	0.0	0.00143490738325	0.0	7.28597449909e-05	0.000277932184547	0.0	9.67898048072e-05	3.78443838934e-05	0.0	0.000545133878467	6.32251130149e-05	0.000435641263941	0.000271250805276	3.30709703023e-05	0.000573871624918	8.31001911304e-05	0.000308235491916	0.0
Microbacteriaceae	family	0.000102378596048	0.00200522791564	0.000329163923634	0.000854291962821	0.000128446651824	6.80087051143e-05	0.00255688347506	0.000952136814736	0.00213174908265	0.0	0.00024540479521	0.00639186016175	8.26993053258e-05	0.000546448087432	0.000595568966886	0.00021353833013	0.0031295370221	0.00295186194369	7.83514847606e-05	0.00448933782267	0.000158062782537	0.00107458178439	0.00444173193639	0.000396851643627	0.000430403718688	0.000110800254841	0.00173732731807	3.43666231356e-05
Agreia	genus	3.41261986827e-05	3.58076413507e-05	0.0	0.000102515035539	0.0	3.40043525571e-05	0.0	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116171003717	0.000779846065168	0.0	5.73871624918e-05	0.0	2.8021408356e-05	0.0
Agrococcus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.000114916111239	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alpinimonas	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.45265365382e-05	7.56887677869e-05	0.0	9.62000962001e-05	0.0	0.0	0.000101719051978	0.0	0.0	0.0	0.0	0.0
Amnibacterium	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64298724954e-05	0.000119113793377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Cryobacterium	genus	0.0	0.000107422924052	0.0	6.83433570257e-05	0.0	0.0	5.74580556194e-05	3.66206467206e-05	0.00104840118819	0.0	0.0	0.00013044612575	0.0	0.0	7.94091955848e-05	0.0	0.00138732053557	0.00011353315168	0.0	0.002405002405	0.0	5.80855018587e-05	0.000101719051978	0.0	0.0	0.0	0.000392299716984	0.0
Curtobacterium	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Frigoribacterium	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.000258561250287	0.000109861940162	3.49467062729e-05	0.0	0.0	0.0	0.0	3.64298724954e-05	3.97045977924e-05	0.0	0.000161316341345	0.00249772933697	0.0	0.000160333493667	3.16125565074e-05	8.71282527881e-05	0.000339063506595	0.0	2.86935812459e-05	0.0	0.000112085633424	0.0
Frondihabitans	genus	0.0	0.0	0.0	0.0	0.0	3.40043525571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64298724954e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Herbiconiux	genus	0.0	0.000501306978909	0.0	0.000136686714051	0.0	0.0	0.0	3.66206467206e-05	0.0	0.0	0.000122702397605	0.000304374293417	0.0	7.28597449909e-05	0.0	0.0	6.45265365382e-05	0.000227066303361	0.0	0.0	0.0	0.000290427509294	0.000712033363849	0.0	2.86935812459e-05	0.0	0.0	3.43666231356e-05
Homoserinimonas	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64298724954e-05	0.0	0.0	3.22632682691e-05	0.0	0.0	9.62000962001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Klugiella	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66206467206e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.90427509294e-05	0.0	0.0	0.0	0.0	0.0	0.0
Labedella	genus	0.0	3.58076413507e-05	0.0	3.41716785128e-05	0.0	0.0	0.0	3.66206467206e-05	0.0	0.0	4.90809590419e-05	8.69640838334e-05	0.0	7.28597449909e-05	0.000238227586755	0.0	3.22632682691e-05	3.78443838934e-05	0.0	0.0	0.0	0.000174256505576	0.000101719051978	0.0	2.86935812459e-05	0.0	0.0	0.0
Leifsonia	genus	0.0	0.000322268772156	0.0	0.000205030071077	4.2815550608e-05	0.0	0.000287290278097	3.66206467206e-05	3.49467062729e-05	0.0	2.4540479521e-05	0.00139142534133	0.0	0.000837887067395	0.000238227586755	0.0	0.000419422487498	0.000529821374508	0.0	0.0002886002886	3.16125565074e-05	0.000435641263941	0.000203438103957	6.61419406045e-05	8.60807437376e-05	0.0	0.000504385350408	3.43666231356e-05
Marisediminicola	genus	0.0	0.0	0.0	3.41716785128e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Microbacterium	genus	0.0	0.0	0.0	0.0	0.0	0.0	5.74580556194e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Microterricola	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.000316019305907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mycetocola	genus	6.82523973655e-05	0.0	0.0	0.0	0.0	0.0	0.000746954723052	3.66206467206e-05	0.0020618556701	0.0	0.0	0.00126097921558	0.0	0.0	0.0	0.0	0.000903371511534	0.0	0.0	0.0023088023088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Okibacterium	genus	0.0	0.0	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phycicola	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146482586882	0.000244626943911	0.0	0.0	0.00308722497608	0.0	3.64298724954e-05	7.94091955848e-05	0.0	0.000838844974996	3.78443838934e-05	0.0	0.000769600769601	0.0	2.90427509294e-05	0.0	0.0	5.73871624918e-05	0.0	0.0	0.0
Plantibacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.97045977924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rathayibacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.90427509294e-05	0.0	0.0	0.0	0.0	0.0	0.0
Salinibacterium	genus	0.0	0.000250653489455	0.0	0.0	0.0	0.0	0.000172374166858	0.0	0.000803774244277	0.0	0.0	0.000739194712584	0.0	3.64298724954e-05	7.94091955848e-05	0.0	0.000613002097112	0.000227066303361	0.0	0.0002886002886	0.0	0.000145213754647	3.39063506595e-05	0.0	8.60807437376e-05	0.0	0.0	0.0
Schumannella	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.000114916111239	0.0	6.98934125459e-05	0.0	0.0	8.69640838334e-05	0.0	0.0	0.0	0.0	3.22632682691e-05	0.0	0.0	3.20666987334e-05	0.0	2.90427509294e-05	0.0	0.0	2.86935812459e-05	2.77000637101e-05	0.0	0.0
Subtercola	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4540479521e-05	0.0	0.0	0.0	0.000119113793377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.61419406045e-05	0.0	0.0	0.0	0.0
Yonghaparkia	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000128266794933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Micrococcaceae	family	0.000273009589462	0.0	0.0	0.000102515035539	0.000128446651824	0.000136017410229	0.00100551597334	0.000988757461457	0.00419360475275	0.0	0.0	0.00213062005392	0.0	3.64298724954e-05	0.000238227586755	3.55897216884e-05	0.00577512502016	0.00011353315168	0.0	0.0102613435947	0.0	5.80855018587e-05	0.0	9.92129109068e-05	0.000373016556196	5.54001274203e-05	0.000196149858492	3.43666231356e-05
Acaricomes	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.62000962001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arthrobacter	genus	0.000511892980241	0.0	0.0	3.41716785128e-05	0.00021407775304	3.40043525571e-05	0.0114916111239	0.00563957959498	0.0217368513018	7.04250149653e-05	2.4540479521e-05	0.00856596225759	0.0	0.000109289617486	0.000714682760264	0.000106769165065	0.0290046781739	0.000870420829549	7.83514847606e-05	0.0606701940035	3.16125565074e-05	0.000435641263941	3.39063506595e-05	0.000231496792116	0.00160684054977	2.77000637101e-05	0.00056042816712	6.87332462712e-05
Auritidibacter	genus	3.41261986827e-05	0.0	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.97045977924e-05	0.0	3.22632682691e-05	0.0	0.0	3.20666987334e-05	0.0	0.0	0.0	0.0	0.0	2.77000637101e-05	2.8021408356e-05	0.0
Citricoccus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.000172374166858	0.0	3.49467062729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000129053073076	3.78443838934e-05	0.0	0.000128266794933	0.0	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Zhihengliuella	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Micromonosporaceae	family	0.000341261986827	0.00461918573424	0.00460829493088	0.00164024056862	0.00111320431581	0.000612078346028	0.000172374166858	0.000842274874574	0.000559147300367	0.000352125074827	0.000834376303713	0.00143490738325	0.000661594442607	0.00120218579235	0.00123084253157	0.000818563598833	0.000290369414422	0.0104450499546	0.0025855989971	0.000448933782267	0.0012645022603	0.00182969330855	0.00193266198759	0.000694490376348	0.00169292129351	0.00199440458713	0.00117689915095	0.000240566361949
Actinaurispora	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Actinoplanes	genus	0.0	0.00164715150213	0.0	3.41716785128e-05	0.000128446651824	0.0	2.87290278097e-05	3.66206467206e-05	0.0	0.0	0.0	0.000347856335334	0.0	0.0	3.97045977924e-05	7.11794433768e-05	6.45265365382e-05	7.56887677869e-05	0.0	0.0	6.32251130149e-05	0.000145213754647	0.000440782558573	3.30709703023e-05	0.000114774324984	0.000110800254841	5.6042816712e-05	0.0
Allocatelliglobosispora	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.91757423803e-05	0.0	0.0	0.0	3.39063506595e-05	0.0	0.0	0.0	0.0	0.0
Asanoa	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.94091955848e-05	0.0	3.22632682691e-05	0.0	0.0	0.0	0.0	5.80855018587e-05	0.0	0.0	0.0	0.0	2.8021408356e-05	0.0
Catellatospora	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Couchioplanes	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dactylosporangium	genus	3.41261986827e-05	0.000358076413507	0.0	0.000170858392564	4.2815550608e-05	3.40043525571e-05	0.0	3.66206467206e-05	3.49467062729e-05	3.52125074827e-05	4.90809590419e-05	0.0002608922515	0.000165398610652	3.64298724954e-05	0.000119113793377	3.55897216884e-05	0.000129053073076	0.000151377535574	7.83514847606e-05	0.0002886002886	9.48376695223e-05	0.000377555762082	0.000135625402638	0.0	0.000229548649967	8.31001911304e-05	0.000168128450136	0.0
Hamadaea	genus	0.0	0.0	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.26993053258e-05	0.0	0.0	0.0	0.0	0.0	3.91757423803e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.77000637101e-05	0.0	0.0
Jishengella	genus	0.000170630993414	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4540479521e-05	0.0	0.0	3.64298724954e-05	3.97045977924e-05	0.0	0.0	0.0	7.83514847606e-05	0.0	3.16125565074e-05	0.0	0.0	0.0	5.73871624918e-05	0.0	2.8021408356e-05	0.0
Krasilnikovia	genus	0.0	0.000107422924052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4540479521e-05	0.00013044612575	0.0	0.0	0.0	0.0	0.0	7.56887677869e-05	0.0	0.0	0.0	5.80855018587e-05	0.0	0.0	0.000200855068721	0.0	2.8021408356e-05	0.0
Longispora	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4540479521e-05	4.34820419167e-05	0.0	0.0	7.94091955848e-05	0.0	0.0	0.0	3.91757423803e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Luedemannella	genus	0.0	0.0	0.0	0.0	0.0	0.000170021762786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.55897216884e-05	0.0	0.0	0.0	0.0	3.16125565074e-05	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Micromonospora	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	3.40043525571e-05	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.94091955848e-05	3.55897216884e-05	0.0	0.0	0.0	0.0	0.00012645022603	2.90427509294e-05	0.000101719051978	9.92129109068e-05	0.0	2.77000637101e-05	5.6042816712e-05	0.0
Phytohabitans	genus	3.41261986827e-05	7.16152827013e-05	0.0	3.41716785128e-05	8.5631101216e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.69640838334e-05	0.0	0.000145719489982	3.97045977924e-05	0.0	0.0	3.78443838934e-05	0.0	0.0	3.16125565074e-05	5.80855018587e-05	6.7812701319e-05	0.0	0.000143467906229	2.77000637101e-05	2.8021408356e-05	0.0
Pilimelia	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4540479521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000145213754647	3.39063506595e-05	0.0	0.0	0.0	0.0	0.0
Planosporangium	genus	0.000238883390779	0.0	0.0	3.41716785128e-05	0.000385339955472	0.0	0.0	3.66206467206e-05	0.0	7.04250149653e-05	0.0	0.0	0.0	0.00346083788707	0.00123084253157	0.000284717773507	0.000193579609614	0.00802300938541	0.0	3.20666987334e-05	0.0	0.0	3.39063506595e-05	0.0	0.0	8.31001911304e-05	5.6042816712e-05	0.0
Polymorphospora	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52125074827e-05	0.0	0.0	0.0	0.0	3.97045977924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39063506595e-05	0.0	2.86935812459e-05	5.54001274203e-05	0.0	0.0
Pseudosporangium	genus	0.0	0.000179038206753	0.000329163923634	0.0	0.0	0.0	5.74580556194e-05	3.66206467206e-05	0.0	0.0	0.0	4.34820419167e-05	0.0	3.64298724954e-05	7.94091955848e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.90427509294e-05	0.000101719051978	0.0	8.60807437376e-05	0.0	8.4064225068e-05	0.0
Rugosimonospora	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77000637101e-05	0.0	0.0
Spirilliplanes	genus	0.0	0.0	0.0	0.0	0.0	0.0	8.61870834291e-05	0.0	0.000209680237638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.41333974667e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Verrucosispora	genus	0.0	0.000107422924052	0.00131665569454	0.00023920174959	0.000171262202432	3.40043525571e-05	0.0	0.000109861940162	0.0	3.52125074827e-05	2.4540479521e-05	0.0	0.0	0.0	0.0	3.55897216884e-05	3.22632682691e-05	0.00189221919467	3.91757423803e-05	0.0	0.00012645022603	8.71282527881e-05	6.7812701319e-05	0.0	0.0	2.77000637101e-05	5.6042816712e-05	0.0
Xiangella	genus	0.0	7.16152827013e-05	0.0	6.83433570257e-05	4.2815550608e-05	3.40043525571e-05	0.0	7.32412934412e-05	0.0	0.0	9.81619180839e-05	0.0	0.0	0.0	0.0	3.55897216884e-05	0.0	0.0	0.000117527227141	0.0	0.0	0.0	0.000101719051978	0.0	2.86935812459e-05	0.000193900445971	5.6042816712e-05	0.0
Mycobacteriaceae	family	0.0	0.000143230565403	0.000329163923634	0.0	0.0	0.0	2.87290278097e-05	3.66206467206e-05	0.0	0.0	7.36214385629e-05	0.0	0.0	0.0	0.0	3.55897216884e-05	0.0	7.56887677869e-05	3.91757423803e-05	0.0	0.0	0.000116171003717	0.000169531753297	0.0	2.86935812459e-05	0.0	5.6042816712e-05	3.43666231356e-05
Mycobacterium	genus	0.000409514384193	0.0199448562323	0.017116524029	0.00645844723893	0.00633670148998	0.00105413492927	0.00425189611584	0.000219723880324	0.000174733531365	3.52125074827e-05	0.0123929421581	0.0033915992695	0.000826993053258	0.000692167577413	0.00297784483443	0.00131681970247	0.000129053073076	0.00942325158946	0.00446603463136	9.62000962001e-05	0.000821926469194	0.0107167750929	0.0169870816804	0.00175276142602	0.00347192333075	0.00232680535165	0.00260599097711	0.00116846518661
Nakamurella	genus	0.000204757192096	0.000930998675117	0.00263331138907	0.000102515035539	0.000128446651824	0.0	0.000172374166858	0.0	6.98934125459e-05	3.52125074827e-05	7.36214385629e-05	0.00200017392817	0.000248097915978	0.000109289617486	0.000357341380132	7.11794433768e-05	3.22632682691e-05	3.78443838934e-05	3.91757423803e-05	0.0	0.000221287895552	0.000493726765799	0.000339063506595	0.000462993584232	0.000918194599868	5.54001274203e-05	0.000224171266848	0.0
Nocardiaceae	family	0.000170630993414	0.00125326744727	0.000987491770902	0.000888463641334	0.00042815550608	0.000170021762786	0.000287290278097	0.0	0.0	3.52125074827e-05	0.00100615966036	0.000565266544917	0.0	0.0	0.000317636782339	0.00021353833013	0.0	0.000491976990615	0.000822690589987	0.0	0.000158062782537	0.00130692379182	0.00118672227308	9.92129109068e-05	0.000172161487475	0.000443201019362	0.00014010704178	0.000103099869407
Gordonia	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Micropolyspora	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.78443838934e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Millisia	genus	0.0	0.0	0.0	0.0	4.2815550608e-05	3.40043525571e-05	2.87290278097e-05	3.66206467206e-05	0.0	3.52125074827e-05	4.90809590419e-05	0.0	0.0	0.0	0.0	7.11794433768e-05	0.0	0.0	0.0	0.0	0.0	5.80855018587e-05	0.0	0.0	0.0	2.77000637101e-05	0.0	3.43666231356e-05
Nocardia	genus	0.000102378596048	0.000680345185663	0.0019749835418	0.00116183706944	0.000727864360336	0.000306039173014	0.000459664444955	0.0	0.0	0.000246487552379	0.000490809590419	0.0	0.0	0.0	3.97045977924e-05	0.000462666381949	0.0	0.000302755071147	0.00215466583092	3.20666987334e-05	0.000158062782537	0.00191682156134	0.000474688909233	9.92129109068e-05	0.000373016556196	0.000221600509681	0.000168128450136	6.87332462712e-05
Rhodococcus	genus	3.41261986827e-05	3.58076413507e-05	0.0	0.0	0.0	0.0	0.000632038611813	0.0	0.0	0.0	0.0	0.00360900947909	0.0	0.0	3.97045977924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000116171003717	3.39063506595e-05	0.0	0.0	0.0	0.0	0.0
Skermania	genus	3.41261986827e-05	0.00264976545995	0.00131665569454	0.000922635319847	0.000770679910944	0.000136017410229	0.000114916111239	0.0	0.0	0.0	0.00186507644359	0.0	8.26993053258e-05	3.64298724954e-05	0.000198522988962	0.000106769165065	0.0	0.00011353315168	0.000391757423803	0.0	6.32251130149e-05	0.00127788104089	0.0039331366765	9.92129109068e-05	0.000373016556196	0.000166200382261	0.000336256900272	3.43666231356e-05
Smaragdicoccus	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	3.40043525571e-05	0.0	0.0	0.0	0.0	0.0	0.000173928167667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77000637101e-05	0.0	0.0
Williamsia	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nocardioidaceae	family	0.0	3.58076413507e-05	0.000329163923634	0.0	0.0	0.0	2.87290278097e-05	0.0	0.000104840118819	0.0	0.0	0.000434820419167	8.26993053258e-05	0.0	0.0	0.0	3.22632682691e-05	0.0	7.83514847606e-05	6.41333974667e-05	0.0	8.71282527881e-05	0.0	0.0	5.73871624918e-05	0.0	0.0	0.0
